timestamp,table_name,row_id,error,row_data
2025-12-22T09:10:03.065573,project_attachment,c900c411-188b-4c65-b231-31a134c0221e,Error syncing row c900c411-188b-4c65-b231-31a134c0221e to target: connection already closed,
2025-12-22T09:10:03.066246,project_attachment,e8df0643-41d1-44c6-bec3-9572f71e30a2,Error syncing row e8df0643-41d1-44c6-bec3-9572f71e30a2 to target: connection already closed,
2025-12-22T09:10:03.066731,project_attachment,6dac23ce-69fb-4925-943c-89e2d93bd129,Error syncing row 6dac23ce-69fb-4925-943c-89e2d93bd129 to target: connection already closed,
2025-12-22T09:10:03.067284,project_attachment,bb926e93-5e5a-4fac-ae35-3fb16b0a4bc3,Error syncing row bb926e93-5e5a-4fac-ae35-3fb16b0a4bc3 to target: connection already closed,
2025-12-22T09:10:03.067786,project_attachment,5716d486-d237-45b6-ba42-5dac23db1398,Error syncing row 5716d486-d237-45b6-ba42-5dac23db1398 to target: connection already closed,
2025-12-22T09:10:03.068349,project_attachment,720ea345-db67-4dc6-b43a-5f0a9e2d60fc,Error syncing row 720ea345-db67-4dc6-b43a-5f0a9e2d60fc to target: connection already closed,
2025-12-22T09:10:03.069106,project_attachment,588e3c2d-93bd-4349-9829-3b287a50d135,Error syncing row 588e3c2d-93bd-4349-9829-3b287a50d135 to target: connection already closed,
2025-12-22T09:10:03.069586,project_attachment,dd7ecd70-1bb3-4faf-832e-33faa5fb3b75,Error syncing row dd7ecd70-1bb3-4faf-832e-33faa5fb3b75 to target: connection already closed,
2025-12-22T09:10:03.070022,project_attachment,4ee7fc2a-99e9-4c04-83b2-5c7920a82a8b,Error syncing row 4ee7fc2a-99e9-4c04-83b2-5c7920a82a8b to target: connection already closed,
2025-12-22T09:10:03.070322,project_attachment,b841a989-7fcf-4281-a492-a98151e32860,Error syncing row b841a989-7fcf-4281-a492-a98151e32860 to target: connection already closed,
2025-12-22T09:10:03.070577,project_attachment,52efb4c4-ec54-4de3-9ac1-a138b3480d8e,Error syncing row 52efb4c4-ec54-4de3-9ac1-a138b3480d8e to target: connection already closed,
2025-12-22T09:10:03.070813,project_attachment,6bb1b67d-38d5-4773-b790-25d2e3f58cd7,Error syncing row 6bb1b67d-38d5-4773-b790-25d2e3f58cd7 to target: connection already closed,
2025-12-22T09:10:03.071101,project_attachment,9ea7dfdd-6f47-4375-ad1c-b6b6e6b7f2e9,Error syncing row 9ea7dfdd-6f47-4375-ad1c-b6b6e6b7f2e9 to target: connection already closed,
2025-12-22T09:10:03.071344,project_attachment,ce26d607-85bb-4c55-a433-cb131106577c,Error syncing row ce26d607-85bb-4c55-a433-cb131106577c to target: connection already closed,
2025-12-22T09:10:03.071566,project_attachment,1a28667d-8aac-4df0-a3eb-76bafeba5c8e,Error syncing row 1a28667d-8aac-4df0-a3eb-76bafeba5c8e to target: connection already closed,
2025-12-22T09:10:03.071804,project_attachment,8fe7a467-48fb-43f6-a19c-159e42414cbc,Error syncing row 8fe7a467-48fb-43f6-a19c-159e42414cbc to target: connection already closed,
2025-12-22T09:10:03.072029,project_attachment,eac4e6c3-2d8c-4e9f-a3af-d034b7f2acd4,Error syncing row eac4e6c3-2d8c-4e9f-a3af-d034b7f2acd4 to target: connection already closed,
2025-12-22T09:10:03.072269,project_attachment,15cba822-0a4b-4b29-93ab-f9caec22a37f,Error syncing row 15cba822-0a4b-4b29-93ab-f9caec22a37f to target: connection already closed,
2025-12-22T09:10:03.072522,project_attachment,75847fa1-4ef1-45d4-bb47-38a21cce8549,Error syncing row 75847fa1-4ef1-45d4-bb47-38a21cce8549 to target: connection already closed,
2025-12-22T09:10:03.072747,project_attachment,3ab33b6f-adba-40ca-8954-a81b8bdfb72c,Error syncing row 3ab33b6f-adba-40ca-8954-a81b8bdfb72c to target: connection already closed,
2025-12-22T09:10:03.072966,project_attachment,69966a2f-d510-425d-81e5-bd84af5ee2a4,Error syncing row 69966a2f-d510-425d-81e5-bd84af5ee2a4 to target: connection already closed,
2025-12-22T09:10:03.073197,project_attachment,53a62634-32f9-4b8e-ac7d-054696101025,Error syncing row 53a62634-32f9-4b8e-ac7d-054696101025 to target: connection already closed,
2025-12-22T09:10:03.073407,project_attachment,b2f64aef-4bb7-4c4f-8a8b-954b24fb4590,Error syncing row b2f64aef-4bb7-4c4f-8a8b-954b24fb4590 to target: connection already closed,
2025-12-22T09:10:03.073701,project_attachment,b368c885-350b-455e-b0a1-7f2f36e17d89,Error syncing row b368c885-350b-455e-b0a1-7f2f36e17d89 to target: connection already closed,
2025-12-22T09:10:03.073974,project_attachment,2784d402-fabc-43e4-939a-fd1471f658a8,Error syncing row 2784d402-fabc-43e4-939a-fd1471f658a8 to target: connection already closed,
2025-12-22T09:10:03.074225,project_attachment,d8447a91-3fdc-4670-84dc-c0a4b713c0b7,Error syncing row d8447a91-3fdc-4670-84dc-c0a4b713c0b7 to target: connection already closed,
2025-12-22T09:10:03.074454,project_attachment,1aaedeab-077a-4cea-8b19-2bae281cadcf,Error syncing row 1aaedeab-077a-4cea-8b19-2bae281cadcf to target: connection already closed,
2025-12-22T09:10:03.074673,project_attachment,2cbb9b3d-3a4a-4122-9a4a-b48c0a6a6829,Error syncing row 2cbb9b3d-3a4a-4122-9a4a-b48c0a6a6829 to target: connection already closed,
2025-12-22T09:10:03.074892,project_attachment,1239ef80-9e10-4fb5-a5b8-1140d5fcaa63,Error syncing row 1239ef80-9e10-4fb5-a5b8-1140d5fcaa63 to target: connection already closed,
2025-12-22T09:10:03.075101,project_attachment,edab0d90-d3e8-4ae1-ba95-64b2e2d1982c,Error syncing row edab0d90-d3e8-4ae1-ba95-64b2e2d1982c to target: connection already closed,
2025-12-22T09:10:03.075311,project_attachment,056b3731-9608-4c9c-ab2f-adeb3b6c8ed0,Error syncing row 056b3731-9608-4c9c-ab2f-adeb3b6c8ed0 to target: connection already closed,
2025-12-22T09:10:03.075516,project_attachment,9e2c0353-dc51-4c88-97ca-c79960628ad7,Error syncing row 9e2c0353-dc51-4c88-97ca-c79960628ad7 to target: connection already closed,
2025-12-22T09:10:03.075740,project_attachment,1cb065b1-5bd9-4f0d-8c0c-324d5d0517d7,Error syncing row 1cb065b1-5bd9-4f0d-8c0c-324d5d0517d7 to target: connection already closed,
2025-12-22T09:10:03.075989,project_attachment,0fc715c0-fccb-4c25-938b-252bfcc4c7b1,Error syncing row 0fc715c0-fccb-4c25-938b-252bfcc4c7b1 to target: connection already closed,
2025-12-22T09:10:03.076236,project_attachment,b0f2e792-1e81-45d9-9ab2-80314635ddf4,Error syncing row b0f2e792-1e81-45d9-9ab2-80314635ddf4 to target: connection already closed,
2025-12-22T09:10:03.076463,project_attachment,0318c52f-0ef9-4f91-a5db-fcfe9347d75e,Error syncing row 0318c52f-0ef9-4f91-a5db-fcfe9347d75e to target: connection already closed,
2025-12-22T09:10:03.076944,project_attachment,3d1320ab-e8d0-48ed-8d9f-f9df5215bd66,Error syncing row 3d1320ab-e8d0-48ed-8d9f-f9df5215bd66 to target: connection already closed,
2025-12-22T09:10:03.077473,project_attachment,babe4e94-5e2b-4239-a4e5-ce9fae3be274,Error syncing row babe4e94-5e2b-4239-a4e5-ce9fae3be274 to target: connection already closed,
2025-12-22T09:10:03.077809,project_attachment,88a4cc6b-750f-4c23-bfd5-b7dc0d0ca542,Error syncing row 88a4cc6b-750f-4c23-bfd5-b7dc0d0ca542 to target: connection already closed,
2025-12-22T09:10:03.078125,project_attachment,3c22bfa4-5a3c-4e20-8c31-14bf087b5643,Error syncing row 3c22bfa4-5a3c-4e20-8c31-14bf087b5643 to target: connection already closed,
2025-12-22T09:10:03.078451,project_attachment,ada59c2f-709b-4f80-b2ce-5029c4d139d3,Error syncing row ada59c2f-709b-4f80-b2ce-5029c4d139d3 to target: connection already closed,
2025-12-22T09:10:03.078745,project_attachment,0e92f94a-31c3-4c1a-aac6-8d8daf3b4db2,Error syncing row 0e92f94a-31c3-4c1a-aac6-8d8daf3b4db2 to target: connection already closed,
2025-12-22T09:10:03.079154,project_attachment,270bbfc3-0c67-4019-819a-8ed0b7b3b8c0,Error syncing row 270bbfc3-0c67-4019-819a-8ed0b7b3b8c0 to target: connection already closed,
2025-12-22T09:10:03.079482,project_attachment,48f2e602-0dd7-42a8-a591-8d8626d6e99a,Error syncing row 48f2e602-0dd7-42a8-a591-8d8626d6e99a to target: connection already closed,
2025-12-22T09:10:03.079915,project_attachment,c831a000-e33a-49c0-aa39-742565b8a67c,Error syncing row c831a000-e33a-49c0-aa39-742565b8a67c to target: connection already closed,
2025-12-22T09:10:03.080193,project_attachment,d4bd9f90-5b3a-4d74-913f-b474aef04765,Error syncing row d4bd9f90-5b3a-4d74-913f-b474aef04765 to target: connection already closed,
2025-12-22T09:10:03.080511,project_attachment,80f9bcc1-ca9b-4e67-ab00-0900307fe5df,Error syncing row 80f9bcc1-ca9b-4e67-ab00-0900307fe5df to target: connection already closed,
2025-12-22T09:10:03.080824,project_attachment,5b432a27-bc8c-4fcb-80d1-ccafbebac027,Error syncing row 5b432a27-bc8c-4fcb-80d1-ccafbebac027 to target: connection already closed,
2025-12-22T09:10:03.081059,project_attachment,d650c2d9-2b8e-448a-b768-3313f77f0e45,Error syncing row d650c2d9-2b8e-448a-b768-3313f77f0e45 to target: connection already closed,
2025-12-22T09:10:03.081287,project_attachment,3a40ef41-75cf-4b23-b5ac-2a9bbfa386a2,Error syncing row 3a40ef41-75cf-4b23-b5ac-2a9bbfa386a2 to target: connection already closed,
2025-12-22T09:10:03.081529,project_attachment,94112518-576d-42c0-9a67-510d1798a058,Error syncing row 94112518-576d-42c0-9a67-510d1798a058 to target: connection already closed,
2025-12-22T09:10:03.081760,project_attachment,6dde726f-c873-4408-ad9e-92cc2854920e,Error syncing row 6dde726f-c873-4408-ad9e-92cc2854920e to target: connection already closed,
2025-12-22T09:10:03.082024,project_attachment,a2a3ec6a-40e4-4794-9c9f-1b6f13bc083d,Error syncing row a2a3ec6a-40e4-4794-9c9f-1b6f13bc083d to target: connection already closed,
2025-12-22T09:10:03.082242,project_attachment,2b5320b5-28d3-4bb2-b5e9-21ef86f0ad74,Error syncing row 2b5320b5-28d3-4bb2-b5e9-21ef86f0ad74 to target: connection already closed,
2025-12-22T09:10:03.082447,project_attachment,27cfdf7f-b6ba-4ad4-8738-e66a69395061,Error syncing row 27cfdf7f-b6ba-4ad4-8738-e66a69395061 to target: connection already closed,
2025-12-22T09:10:03.082649,project_attachment,29958fe6-87e6-4900-81ee-d0c90a3b88b4,Error syncing row 29958fe6-87e6-4900-81ee-d0c90a3b88b4 to target: connection already closed,
2025-12-22T09:10:03.082851,project_attachment,f13d5ddc-582a-4d68-be48-66682710c02a,Error syncing row f13d5ddc-582a-4d68-be48-66682710c02a to target: connection already closed,
2025-12-22T09:10:03.083065,project_attachment,fcd7270d-3e85-4543-ac27-847d0d0d4d27,Error syncing row fcd7270d-3e85-4543-ac27-847d0d0d4d27 to target: connection already closed,
2025-12-22T09:10:03.083299,project_attachment,0a63cca7-261f-4ae2-8fc3-16a4701853d1,Error syncing row 0a63cca7-261f-4ae2-8fc3-16a4701853d1 to target: connection already closed,
2025-12-22T09:10:03.083600,project_attachment,9bb4340a-f670-44cb-9928-a7a77517c848,Error syncing row 9bb4340a-f670-44cb-9928-a7a77517c848 to target: connection already closed,
2025-12-22T09:10:03.083982,project_attachment,955e033d-ba55-4321-b697-3133cf2c398d,Error syncing row 955e033d-ba55-4321-b697-3133cf2c398d to target: connection already closed,
2025-12-22T09:10:03.084204,project_attachment,787b47e7-997b-4da7-9ad1-b17ec864bd7b,Error syncing row 787b47e7-997b-4da7-9ad1-b17ec864bd7b to target: connection already closed,
2025-12-22T09:10:03.084414,project_attachment,9c578961-525e-4d1c-a6e8-f5f002b63eae,Error syncing row 9c578961-525e-4d1c-a6e8-f5f002b63eae to target: connection already closed,
2025-12-22T09:10:03.084703,project_attachment,e4af12a8-a97c-4ce3-af1c-9c7b42073149,Error syncing row e4af12a8-a97c-4ce3-af1c-9c7b42073149 to target: connection already closed,
2025-12-22T09:10:03.084988,project_attachment,1c2ee770-0844-4669-b428-aae0b8d7895b,Error syncing row 1c2ee770-0844-4669-b428-aae0b8d7895b to target: connection already closed,
2025-12-22T09:10:03.085248,project_attachment,deed4284-30dd-4887-a28b-dca2eea0967e,Error syncing row deed4284-30dd-4887-a28b-dca2eea0967e to target: connection already closed,
2025-12-22T09:10:03.085486,project_attachment,0a1e7f06-86c9-4482-8c13-5e479dd2eccd,Error syncing row 0a1e7f06-86c9-4482-8c13-5e479dd2eccd to target: connection already closed,
2025-12-22T09:10:03.085830,project_attachment,3e80eacb-3364-4f1c-ad52-9891ac9741bf,Error syncing row 3e80eacb-3364-4f1c-ad52-9891ac9741bf to target: connection already closed,
2025-12-22T09:10:03.086270,project_attachment,b93c86f4-4fb6-4bd4-94ef-c11223da92fc,Error syncing row b93c86f4-4fb6-4bd4-94ef-c11223da92fc to target: connection already closed,
2025-12-22T09:10:03.086570,project_attachment,930d002b-1d3c-472a-b40f-6e6c7bbbbcb0,Error syncing row 930d002b-1d3c-472a-b40f-6e6c7bbbbcb0 to target: connection already closed,
2025-12-22T09:10:03.086854,project_attachment,b694c113-21c9-4a69-826a-6b9b9117ff7d,Error syncing row b694c113-21c9-4a69-826a-6b9b9117ff7d to target: connection already closed,
2025-12-22T09:10:03.087126,project_attachment,9c1495c3-a412-4660-8270-88c51f6d1f00,Error syncing row 9c1495c3-a412-4660-8270-88c51f6d1f00 to target: connection already closed,
2025-12-22T09:10:03.087399,project_attachment,22b2feac-b20a-4886-81d2-7f176eb9124d,Error syncing row 22b2feac-b20a-4886-81d2-7f176eb9124d to target: connection already closed,
2025-12-22T09:10:03.087756,project_attachment,dc4eddd8-44c6-4f87-a399-128ba2564845,Error syncing row dc4eddd8-44c6-4f87-a399-128ba2564845 to target: connection already closed,
2025-12-22T09:10:03.087998,project_attachment,1737c352-f3b0-4e0a-bc01-b8191edddb21,Error syncing row 1737c352-f3b0-4e0a-bc01-b8191edddb21 to target: connection already closed,
2025-12-22T09:10:03.088245,project_attachment,737d73fb-1225-4bce-ab0e-6b085e35c001,Error syncing row 737d73fb-1225-4bce-ab0e-6b085e35c001 to target: connection already closed,
2025-12-22T09:10:03.088473,project_attachment,ea87f7ad-83b2-4415-889d-dd77cedec41d,Error syncing row ea87f7ad-83b2-4415-889d-dd77cedec41d to target: connection already closed,
2025-12-22T09:10:03.088743,project_attachment,d54b392b-f2a3-43e8-a5db-0dc1986f4f8b,Error syncing row d54b392b-f2a3-43e8-a5db-0dc1986f4f8b to target: connection already closed,
2025-12-22T09:10:03.089036,project_attachment,bda1e0b7-246f-456e-96ad-0287b0a0742d,Error syncing row bda1e0b7-246f-456e-96ad-0287b0a0742d to target: connection already closed,
2025-12-22T09:10:03.089329,project_attachment,f1b230ee-8bd9-4628-a3a1-6e979f348c55,Error syncing row f1b230ee-8bd9-4628-a3a1-6e979f348c55 to target: connection already closed,
2025-12-22T09:10:03.089604,project_attachment,2977315f-00e9-4b65-97ef-a0ce41d1c305,Error syncing row 2977315f-00e9-4b65-97ef-a0ce41d1c305 to target: connection already closed,
2025-12-22T09:10:03.090041,project_attachment,1af710e5-d2a6-4449-9f02-bcb412d82dec,Error syncing row 1af710e5-d2a6-4449-9f02-bcb412d82dec to target: connection already closed,
2025-12-22T09:10:03.090405,project_attachment,cea24275-e63d-4179-be13-adb72459bb2c,Error syncing row cea24275-e63d-4179-be13-adb72459bb2c to target: connection already closed,
2025-12-22T09:10:03.090784,project_attachment,229861c3-d670-4bf2-90f1-72b5f22a39dc,Error syncing row 229861c3-d670-4bf2-90f1-72b5f22a39dc to target: connection already closed,
2025-12-22T09:10:03.091060,project_attachment,6c7404af-b68b-4ddc-9b63-892065e0b5f6,Error syncing row 6c7404af-b68b-4ddc-9b63-892065e0b5f6 to target: connection already closed,
2025-12-22T09:10:03.091300,project_attachment,0a8641cf-72ed-473a-8cd6-99aa783d25ab,Error syncing row 0a8641cf-72ed-473a-8cd6-99aa783d25ab to target: connection already closed,
2025-12-22T09:10:03.091530,project_attachment,ea332c02-08c9-4859-b26a-5e9bd070c653,Error syncing row ea332c02-08c9-4859-b26a-5e9bd070c653 to target: connection already closed,
2025-12-22T09:10:03.091748,project_attachment,c2c0d500-6712-4e95-98de-7639f038f147,Error syncing row c2c0d500-6712-4e95-98de-7639f038f147 to target: connection already closed,
2025-12-22T09:10:03.092009,project_attachment,bfdcae59-0d1f-4d9e-8907-c9749421ac20,Error syncing row bfdcae59-0d1f-4d9e-8907-c9749421ac20 to target: connection already closed,
2025-12-22T09:10:03.092290,project_attachment,38bd0b30-ca02-4fb8-bb66-cc7b8260982f,Error syncing row 38bd0b30-ca02-4fb8-bb66-cc7b8260982f to target: connection already closed,
2025-12-22T09:10:03.092558,project_attachment,dbdb37d2-fc8a-4cb2-ad3f-c992de5fcb03,Error syncing row dbdb37d2-fc8a-4cb2-ad3f-c992de5fcb03 to target: connection already closed,
2025-12-22T09:10:03.092839,project_attachment,ee5bd822-7506-4213-bc57-8043448f13eb,Error syncing row ee5bd822-7506-4213-bc57-8043448f13eb to target: connection already closed,
2025-12-22T09:10:03.093105,project_attachment,c95d2400-1613-4a6f-a292-5e2ed789ba2f,Error syncing row c95d2400-1613-4a6f-a292-5e2ed789ba2f to target: connection already closed,
2025-12-22T09:10:03.093398,project_attachment,56074282-9558-4ec1-bd90-943c47b4cacb,Error syncing row 56074282-9558-4ec1-bd90-943c47b4cacb to target: connection already closed,
2025-12-22T09:10:03.093664,project_attachment,eaee3c00-ca05-499a-8471-de2fe144ba55,Error syncing row eaee3c00-ca05-499a-8471-de2fe144ba55 to target: connection already closed,
2025-12-22T09:10:03.093915,project_attachment,d4a4fb3b-abd3-40c4-833b-f98f3c754913,Error syncing row d4a4fb3b-abd3-40c4-833b-f98f3c754913 to target: connection already closed,
2025-12-22T09:10:03.094204,project_attachment,4a77ef87-5111-4351-8d21-bb792cabd01e,Error syncing row 4a77ef87-5111-4351-8d21-bb792cabd01e to target: connection already closed,
2025-12-22T09:10:03.094513,project_attachment,6c0a3b8d-9057-4c0d-870f-a47a27bcff9e,Error syncing row 6c0a3b8d-9057-4c0d-870f-a47a27bcff9e to target: connection already closed,
2025-12-22T09:10:03.095059,project_attachment,c2e6916b-e7df-49b1-91da-5f1acfb15412,Error syncing row c2e6916b-e7df-49b1-91da-5f1acfb15412 to target: connection already closed,
2025-12-22T09:10:03.095386,project_attachment,5e7118e2-83a7-4ea1-b0bc-9176159bdaff,Error syncing row 5e7118e2-83a7-4ea1-b0bc-9176159bdaff to target: connection already closed,
2025-12-22T09:10:03.097057,project_attachment,eb85d018-a886-4ec3-a1fe-445a63246bd0,Error syncing row eb85d018-a886-4ec3-a1fe-445a63246bd0 to target: connection already closed,
2025-12-22T09:10:03.097640,project_attachment,9fa45ec2-4c07-4586-82e8-445a3fcbfe4d,Error syncing row 9fa45ec2-4c07-4586-82e8-445a3fcbfe4d to target: connection already closed,
2025-12-22T09:10:03.097895,project_attachment,40146542-ef09-4932-a2a2-9f85290f3510,Error syncing row 40146542-ef09-4932-a2a2-9f85290f3510 to target: connection already closed,
2025-12-22T09:10:03.098146,project_attachment,a1d345c6-86f3-4d18-a70d-4a96ed89d8ee,Error syncing row a1d345c6-86f3-4d18-a70d-4a96ed89d8ee to target: connection already closed,
2025-12-22T09:10:03.098392,project_attachment,9e527b8c-bf28-4e96-95ff-670390412be1,Error syncing row 9e527b8c-bf28-4e96-95ff-670390412be1 to target: connection already closed,
2025-12-22T09:10:03.098854,project_attachment,a9930213-5cc0-46fd-abd5-6871b62cd1bb,Error syncing row a9930213-5cc0-46fd-abd5-6871b62cd1bb to target: connection already closed,
2025-12-22T09:10:03.099693,project_attachment,c9da2fbc-63fd-4794-a608-97e503966a12,Error syncing row c9da2fbc-63fd-4794-a608-97e503966a12 to target: connection already closed,
2025-12-22T09:10:03.100058,project_attachment,bd7a9704-9cae-4e12-b3e6-403e0d5a1725,Error syncing row bd7a9704-9cae-4e12-b3e6-403e0d5a1725 to target: connection already closed,
2025-12-22T09:10:03.101492,project_attachment,8d9c7ebd-84b1-4d79-bd22-7150b34edc55,Error syncing row 8d9c7ebd-84b1-4d79-bd22-7150b34edc55 to target: connection already closed,
2025-12-22T09:10:03.101832,project_attachment,efbd83dd-23d6-4c95-83cd-151f875a8f9e,Error syncing row efbd83dd-23d6-4c95-83cd-151f875a8f9e to target: connection already closed,
2025-12-22T09:10:03.102170,project_attachment,0887c66f-6b6d-48ab-9417-f0c3d7d2ab96,Error syncing row 0887c66f-6b6d-48ab-9417-f0c3d7d2ab96 to target: connection already closed,
2025-12-22T09:10:03.102798,project_attachment,2aa10ab3-52a7-4ac9-a091-8a4ca0bea3b1,Error syncing row 2aa10ab3-52a7-4ac9-a091-8a4ca0bea3b1 to target: connection already closed,
2025-12-22T09:10:03.103378,project_attachment,a8d201eb-431e-4ad3-8f6c-8f29b8f4934c,Error syncing row a8d201eb-431e-4ad3-8f6c-8f29b8f4934c to target: connection already closed,
2025-12-22T09:10:03.104284,project_attachment,a5f173fd-04d8-4c37-b884-d907dbfd13e3,Error syncing row a5f173fd-04d8-4c37-b884-d907dbfd13e3 to target: connection already closed,
2025-12-22T09:10:03.104726,project_attachment,d79d3671-2088-4df7-8aa1-fd3dbf3ae6a7,Error syncing row d79d3671-2088-4df7-8aa1-fd3dbf3ae6a7 to target: connection already closed,
2025-12-22T09:10:03.105006,project_attachment,ab734996-a673-43ee-a30a-997ebe9fcf1e,Error syncing row ab734996-a673-43ee-a30a-997ebe9fcf1e to target: connection already closed,
2025-12-22T09:10:03.105267,project_attachment,4d5a276f-57db-44a6-8804-4395cd4c46cc,Error syncing row 4d5a276f-57db-44a6-8804-4395cd4c46cc to target: connection already closed,
2025-12-22T09:10:03.106489,project_attachment,f118dc68-7061-4d9b-a4f3-9940c08b6442,Error syncing row f118dc68-7061-4d9b-a4f3-9940c08b6442 to target: connection already closed,
2025-12-22T09:10:03.107106,project_attachment,ae9e817d-c991-443d-a830-c5f48057b4a1,Error syncing row ae9e817d-c991-443d-a830-c5f48057b4a1 to target: connection already closed,
2025-12-22T09:10:03.107407,project_attachment,d7ee8e10-b981-43e5-a367-d8b7efa3c2e8,Error syncing row d7ee8e10-b981-43e5-a367-d8b7efa3c2e8 to target: connection already closed,
2025-12-22T09:10:03.107800,project_attachment,eacd0553-b711-4a73-96bc-5e6b2bb5c22f,Error syncing row eacd0553-b711-4a73-96bc-5e6b2bb5c22f to target: connection already closed,
2025-12-22T09:10:03.108136,project_attachment,c49f6541-1c7b-4363-ac53-c468cfab106a,Error syncing row c49f6541-1c7b-4363-ac53-c468cfab106a to target: connection already closed,
2025-12-22T09:10:03.109139,project_attachment,cc26f61b-9189-46e4-a9d3-9b7ded235570,Error syncing row cc26f61b-9189-46e4-a9d3-9b7ded235570 to target: connection already closed,
2025-12-22T09:10:03.111033,project_attachment,c7138293-4657-4e76-98de-3dff2ea64723,Error syncing row c7138293-4657-4e76-98de-3dff2ea64723 to target: connection already closed,
2025-12-22T09:10:03.111692,project_attachment,551603a9-7d31-4e0e-b928-2fc12815ffce,Error syncing row 551603a9-7d31-4e0e-b928-2fc12815ffce to target: connection already closed,
2025-12-22T09:10:03.112021,project_attachment,ce1d96d5-2351-4e81-b7ba-503edd23324e,Error syncing row ce1d96d5-2351-4e81-b7ba-503edd23324e to target: connection already closed,
2025-12-22T09:10:03.112431,project_attachment,5c605500-6456-4993-b2b6-71d374185225,Error syncing row 5c605500-6456-4993-b2b6-71d374185225 to target: connection already closed,
2025-12-22T09:10:03.114068,project_attachment,d1fe6e11-3771-4387-9540-803f4abf692f,Error syncing row d1fe6e11-3771-4387-9540-803f4abf692f to target: connection already closed,
2025-12-22T09:10:03.114511,project_attachment,08fc9e9e-9501-44ef-a2c7-2c7e1b1dd445,Error syncing row 08fc9e9e-9501-44ef-a2c7-2c7e1b1dd445 to target: connection already closed,
2025-12-22T09:10:03.114800,project_attachment,2fb75add-c5e8-4b80-89bf-39fcffbd038c,Error syncing row 2fb75add-c5e8-4b80-89bf-39fcffbd038c to target: connection already closed,
2025-12-22T09:10:03.115125,project_attachment,5dd49b55-60f8-4ab0-b6b0-befcf60ac60d,Error syncing row 5dd49b55-60f8-4ab0-b6b0-befcf60ac60d to target: connection already closed,
2025-12-22T09:10:03.115365,project_attachment,672a459d-d04e-4262-904e-03a403fe0189,Error syncing row 672a459d-d04e-4262-904e-03a403fe0189 to target: connection already closed,
2025-12-22T09:10:03.115623,project_attachment,b8ce99ca-e2e5-43e3-be71-50a84d16b167,Error syncing row b8ce99ca-e2e5-43e3-be71-50a84d16b167 to target: connection already closed,
2025-12-22T09:10:03.116118,project_attachment,b61dd709-5372-4be5-8c78-bd1ed31f5388,Error syncing row b61dd709-5372-4be5-8c78-bd1ed31f5388 to target: connection already closed,
2025-12-22T09:10:03.116733,project_attachment,4c171072-026a-47eb-be34-1c06ec77408e,Error syncing row 4c171072-026a-47eb-be34-1c06ec77408e to target: connection already closed,
2025-12-22T09:10:03.119493,project_attachment,f758e578-5bae-4bbe-9607-615c9ec54761,Error syncing row f758e578-5bae-4bbe-9607-615c9ec54761 to target: connection already closed,
2025-12-22T09:10:03.119869,project_attachment,171ba613-eda5-4d6d-93bd-fa07f7e195fb,Error syncing row 171ba613-eda5-4d6d-93bd-fa07f7e195fb to target: connection already closed,
2025-12-22T09:10:03.120233,project_attachment,c3b44fe8-c4d4-4d74-80ce-97f8f58334c3,Error syncing row c3b44fe8-c4d4-4d74-80ce-97f8f58334c3 to target: connection already closed,
2025-12-22T09:10:03.120624,project_attachment,5a7de5cc-b8bb-481b-be03-987b3147a681,Error syncing row 5a7de5cc-b8bb-481b-be03-987b3147a681 to target: connection already closed,
2025-12-22T09:10:03.121065,project_attachment,2dca9f00-3d99-49d7-a6f1-9f5a070de8a9,Error syncing row 2dca9f00-3d99-49d7-a6f1-9f5a070de8a9 to target: connection already closed,
2025-12-22T09:10:03.121399,project_attachment,d9c30395-55e0-43ec-a857-e41f11f11edf,Error syncing row d9c30395-55e0-43ec-a857-e41f11f11edf to target: connection already closed,
2025-12-22T09:10:03.121786,project_attachment,3ac155ba-1d67-4bbf-8690-41185c697174,Error syncing row 3ac155ba-1d67-4bbf-8690-41185c697174 to target: connection already closed,
2025-12-22T09:10:03.122107,project_attachment,fa2ee10e-a4b2-47c3-818e-62e384dbc679,Error syncing row fa2ee10e-a4b2-47c3-818e-62e384dbc679 to target: connection already closed,
2025-12-22T09:10:03.122589,project_attachment,7383cec1-c88d-42b0-b3d9-7e72118fa0e5,Error syncing row 7383cec1-c88d-42b0-b3d9-7e72118fa0e5 to target: connection already closed,
2025-12-22T09:10:03.122972,project_attachment,966d9ac5-cf8a-488f-b88d-c7d60aea9107,Error syncing row 966d9ac5-cf8a-488f-b88d-c7d60aea9107 to target: connection already closed,
2025-12-22T09:10:03.123253,project_attachment,0a62c093-a9fe-4dea-a42f-34d43e033b59,Error syncing row 0a62c093-a9fe-4dea-a42f-34d43e033b59 to target: connection already closed,
2025-12-22T09:10:03.123547,project_attachment,3ee6ef73-d0ee-4168-aeaf-53ea6ba6120b,Error syncing row 3ee6ef73-d0ee-4168-aeaf-53ea6ba6120b to target: connection already closed,
2025-12-22T09:10:03.123886,project_attachment,f5d05271-d038-47e1-9100-b9f49c87ed1e,Error syncing row f5d05271-d038-47e1-9100-b9f49c87ed1e to target: connection already closed,
2025-12-22T09:10:03.124964,project_attachment,d46626e6-4622-44cb-95f6-87070cb593f4,Error syncing row d46626e6-4622-44cb-95f6-87070cb593f4 to target: connection already closed,
